UniqueID,loan_default
680710,0.15130667368755746
677661,0.15230118224093386
680045,0.15152312426727446
708775,0.1424016799904447
672121,0.15412190990500263
680982,0.15121821375947897
725625,0.13726800742107786
658278,0.15874923771836438
762442,0.12659189536040397
763863,0.12619442338132977
752814,0.1293132430615355
662697,0.15725996618696358
732268,0.13528725804848693
734993,0.13448174110213634
739467,0.13316800343830315
661471,0.15767200451395788
739358,0.13319988051360301
768148,0.12500231406467435
754887,0.12872313462465232
705232,0.14350128456237465
698679,0.14555369193188716
655301,0.1597589697846793
749801,0.13017504131338783
698979,0.14545920202404886
756360,0.12830522060757962
749526,0.13025394137198018
717251,0.1397995755864672
709423,0.14220132865484944
705382,0.1434545876577364
710098,0.14199287945953756
658328,0.15873232312629904
698771,0.1455247096145175
763851,0.12619777546090186
661442,0.15768176154966299
698920,0.14547778101794867
739256,0.13322971628602365
717933,0.1395919443210304
656091,0.15949051346814272
742654,0.13223881585694294
656106,0.15948541973431316
725914,0.13718133101471394
656039,0.15950817276703394
726067,0.13713546214215394
663227,0.1570821132815588
762055,0.12670032954517693
703876,0.14392399900098402
692408,0.14754052352767205
656079,0.15949458855031873
763800,0.126212022648765
754931,0.12871063431798824
732235,0.1352970378287486
655259,0.1597732523858555
657720,0.15893810378783463
759289,0.12747765349986429
749379,0.1302961337145768
661408,0.15769320145846774
661354,0.15771137211121322
699235,0.14537861089025647
725904,0.13718432942892744
662871,0.15720155868940047
678491,0.15202992673598636
673024,0.15382392833779632
673025,0.1538235986088507
690180,0.14825179771591057
678643,0.15198029400566135
741623,0.13253880676122567
678440,0.1520465828033188
678117,0.15215210600907253
675960,0.1528583331123004
731701,0.13545537536891128
718213,0.13950677464674113
707731,0.14272496335499915
752566,0.12938399379014967
690601,0.14811717959671958
680279,0.15144693071455098
678433,0.15204886904660236
672943,0.15385063832398838
683663,0.1503485709078513
676022,0.15283799613869017
678523,0.15201947663461912
655474,0.15970014997165494
746655,0.1310800881537968
675925,0.15286981464153207
744168,0.13179932935247962
765893,0.1256284588901276
676050,0.1528288124258646
690483,0.1481549008525071
676231,0.15276945719286
676486,0.1526858672438534
672676,0.15393870922232514
681046,0.15119740583680372
664472,0.15666497051986786
727329,0.13675761075038692
657898,0.15887783640278882
681471,0.15105928791865914
688039,0.148937963832789
718229,0.13950190912362526
726480,0.13701171057100414
672736,0.1539189144178809
681750,0.15096867397230299
670643,0.154610654557393
737246,0.13381881109988875
656406,0.1593835727303136
707791,0.14270636729522487
679084,0.15183636904831993
717162,0.13982669023241215
751309,0.1297431042853384
765900,0.1256265110541578
725558,0.13728810852583032
657523,0.15900482582311712
665582,0.1562938210719157
670696,0.15459310666062973
685609,0.14971992327995481
700569,0.14495925503699425
672948,0.1538489894498982
721709,0.1384470325315701
740302,0.1329240216342609
696198,0.14633707654130293
768660,0.1248605203973086
672644,0.15394926730363495
707849,0.14268839302371497
692956,0.14736601113757036
743346,0.132037786991397
673051,0.1538150258525589
744268,0.13177034484219385
768743,0.12483754730740172
721719,0.13844401094575978
688456,0.14880411494269255
673027,0.1538229391523648
681597,0.15101835995583088
723572,0.13788506602478345
680199,0.15147297625091888
751337,0.1297350957780635
761492,0.12685821924533464
700244,0.14506132929148116
739895,0.13304289718720383
684438,0.1500979502895581
682419,0.1507515774280338
723863,0.1377974602749357
700095,0.14510814636076652
707298,0.14285922481258664
766452,0.12547299169473589
678496,0.15202829386865876
682102,0.15085441476601646
724305,0.13766448533624823
678760,0.15194209892361238
743866,0.13188689540082027
731843,0.1354132553838381
743762,0.1319170620151097
675813,0.15290656028434563
676182,0.15278552387094047
737024,0.13388401018127855
737558,0.1337272253362618
730467,0.13582186931931062
727448,0.13672202658233545
725715,0.1372410098319324
736465,0.13404830159914882
726336,0.13705484814757546
736193,0.13412830465040257
740208,0.1329514689321742
724802,0.13751509255798278
736685,0.13398362275588271
741595,0.13254696198011576
734520,0.13462126996466067
741606,0.13254375809341087
730784,0.13572764166485646
736137,0.13414478087490952
738372,0.1334885299515926
708130,0.14260133749398937
713014,0.1410953077271092
714551,0.1406241161094402
726941,0.13687368722081028
712266,0.14132509587389286
714848,0.14053321793831708
714820,0.14054178536394205
725755,0.13722901233636503
714644,0.14059564775873237
736305,0.13409535733192235
730895,0.13569466015165715
708636,0.142444687240051
734839,0.1345271556890316
724747,0.13753161824958035
714844,0.14053444182940647
742150,0.13238539317484618
731593,0.1354874176835885
714715,0.1405739171022151
736207,0.1341241858622046
726438,0.1370242911839171
736676,0.13398626819077636
736100,0.13415566789033428
740472,0.13287439508781151
734321,0.13468000890705056
731116,0.1356290143725289
736983,0.133896054391039
727709,0.1366440079199161
737505,0.13374277943657048
726338,0.1370542489362673
734307,0.13468414210993085
714617,0.14060391226729188
738395,0.1334817907261483
738220,0.13353307467875533
726324,0.13705844346100604
673318,0.15372701285818213
726369,0.13704496144374578
673293,0.15373525202571256
714522,0.14063299432298024
727048,0.1368416681657906
758019,0.12783592142254585
670285,0.15472922826526525
737895,0.1336283605220362
714840,0.14053566572988319
727280,0.13677226532036524
736972,0.13389928591979633
736393,0.1340694749519152
736371,0.13407594515069424
726412,0.13703207966948133
740151,0.132968114843529
736973,0.13389899214198742
720478,0.13881941259273545
675579,0.15298335578927444
704622,0.14369131567919521
765722,0.1256760497705016
677291,0.15242223125572263
663694,0.15692553704655168
706148,0.14321631936126222
717466,0.1397340920807629
718919,0.13929221868507746
691552,0.14781346144037183
761796,0.1267729435397243
709142,0.14228818051226091
669844,0.15487539463443978
717954,0.13958555508417156
705302,0.1434794910985502
655147,0.15981134437694908
691602,0.14779750733546104
663683,0.1569292236766488
718999,0.13926792384833545
690816,0.14804847058927004
654273,0.16010885060347896
669810,0.15488666837809337
702815,0.14425547314373302
694426,0.1468987280747728
666004,0.15615290547535512
691409,0.14785909803828365
718008,0.1395691267448274
708008,0.14263912840450566
704708,0.14366451173129102
678845,0.15191435530130648
668731,0.15524479218489828
718906,0.13929616693210203
757328,0.12803121376430956
706863,0.14299421237863166
712375,0.14129159125377921
663165,0.1571029102601674
739741,0.13308790059033035
746752,0.13105210336780695
720836,0.13871103029457227
724339,0.13765426096278374
706591,0.1430786723841879
699844,0.14518704106397232
724114,0.13772193412125797
699642,0.14525055987060667
735578,0.13430934266778788
724604,0.13757459286087656
752297,0.1294607727663912
719155,0.1392205591334715
704604,0.14369692633524675
736571,0.134017134863414
752291,0.12946248575059024
671728,0.15425174359572033
698515,0.1456053679406412
698466,0.1456208106762486
663885,0.15686153498158117
755241,0.12862259329889067
677959,0.1522037460557236
718775,0.13933595834321602
677658,0.1523021634028459
732683,0.13516432080169746
678747,0.15194634243281857
674874,0.1532149179113781
711766,0.14147887185529245
668176,0.1554292616722809
671677,0.15426859879609692
755164,0.12864445675871178
726698,0.13694642680736702
665718,0.15624839620354666
666797,0.15588838447994185
718916,0.13929312981046818
759183,0.12750752335279072
681935,0.15090861410013884
721974,0.13836697922810018
671914,0.15419028444681634
672007,0.15415956238163595
670371,0.15470073730047723
670348,0.15470835655680315
674368,0.1533812940183721
674279,0.15341057309408848
711791,0.14147117973816814
670236,0.15474546340573891
666127,0.15611185241253187
759111,0.1275278157173527
689252,0.1485488900141441
666172,0.1560968351971929
744394,0.1317338320581204
713427,0.14096856656884935
666723,0.15591305319527055
671090,0.15446270727109251
765868,0.12563541565751385
769107,0.12473684064521154
738065,0.13357851152597303
737943,0.13361428391768224
740006,0.13301046765969216
738132,0.133558869477662
767665,0.12513620294332245
740109,0.1329803813811601
744115,0.13181469333578916
739190,0.1332490247994769
742990,0.1321411740839686
767629,0.12514618715802672
766402,0.12548689081236825
744240,0.1317784599606321
769387,0.12465942139214843
742424,0.13230568922835606
751022,0.12982521573389283
744790,0.13161913346263845
739361,0.13319900307628202
768142,0.12500397652726056
768864,0.12480406291012397
765505,0.12573646510068326
766095,0.12557226030606328
759161,0.12751372350475784
714104,0.1407610151388646
746916,0.13100480042380364
735698,0.13427400197383207
683963,0.15025151564268352
714707,0.1405763654865937
685997,0.14959484066651793
709127,0.14229281797596097
715034,0.1404763168430944
733675,0.13487083825379964
736810,0.133946885166802
720532,0.13880305987733665
684044,0.1502253195646694
713499,0.14094648100240584
763655,0.12625253687798427
720473,0.1388209268157207
685911,0.14962255773284464
708974,0.1423401273091741
753268,0.12918380893594672
747024,0.13097365762388427
732306,0.135275997222043
714183,0.14073681235155244
732074,0.13534475985389058
700868,0.1448653994115224
759181,0.1275080869923505
733604,0.13489182567353453
714232,0.14072180224493316
740933,0.13273989852515589
758654,0.12765668016917975
713902,0.14082291657508925
740808,0.13277635582766112
754948,0.12870580493152667
720442,0.13883031530171605
713764,0.14086521875952404
746736,0.13105671906553645
735859,0.13422659888374114
703006,0.14419575473897286
707097,0.14292158517580025
703110,0.14416324655600946
687803,0.14901375924819835
769613,0.1245969630522384
694213,0.14696636037007865
707422,0.14282076505316507
707417,0.14282231568295056
700856,0.14486916521974472
692793,0.14741790117297662
746908,0.13100710754841866
735940,0.13420275547196964
706805,0.14301221874744818
740834,0.13276877201037765
700359,0.14502520388873083
736889,0.13392367140195496
745604,0.13138363021063057
754851,0.12873336291679852
690704,0.14808425990233792
724216,0.13769125215956027
700903,0.1448544162673169
701312,0.1447261216461299
753191,0.12920575364696882
707265,0.14286946152594937
707658,0.1427475912863927
740722,0.13280144337431202
701171,0.14477033968870143
683921,0.1502651002740684
695600,0.14652641890320928
716202,0.14011944284739306
707514,0.1427922359694135
700879,0.14486194749178846
695546,0.14654352669392784
713522,0.1409394265004087
740850,0.13276410522778176
714928,0.14050874198671268
708983,0.14233734404415654
754938,0.12870864572851645
714484,0.14064462855427629
753554,0.12910232779695835
698713,0.14554298051802608
745735,0.1313457632371723
759436,0.12743624010209287
708936,0.14235187937310476
701287,0.1447339609063125
735962,0.1341962801011555
768739,0.12483865436151387
721364,0.13855131111174698
694503,0.1468742851820923
701174,0.14476939876197656
714105,0.14076070875306898
700948,0.14484029609859073
684496,0.150079208008038
740633,0.13282741029562214
723999,0.13775653341916827
747976,0.13069941152284154
715096,0.1404573540947958
686286,0.14950172943135223
724864,0.1374964655980259
731063,0.13564475503677356
692851,0.1473994355023218
769829,0.12453729344130254
700881,0.1448613198774138
714067,0.14077235181832495
695494,0.14656000242668804
710719,0.14180133146740165
706722,0.1430379897686938
683788,0.15030812494442167
735648,0.13428872630743388
713431,0.1409673395174936
715086,0.140460412457668
745781,0.1313324686349362
713866,0.14083395090344772
688185,0.14889108937565654
720428,0.13883455543800918
713630,0.14090630495921164
768833,0.12481264082384359
714313,0.1406969925544692
729127,0.1362207910769169
697531,0.14591574366862306
711865,0.14144841311972609
733860,0.1348161656730687
729111,0.1362255602788667
737634,0.13370492401381845
725826,0.13720771895484932
766938,0.12533796095493607
708951,0.1423472403035728
759618,0.12738498228949968
736168,0.13413565989664095
664300,0.15672254613835226
662233,0.15741580580915832
688617,0.1487524636393901
688536,0.1487784478489517
754037,0.1289648209271143
660967,0.1578416449246742
729152,0.1362133394809932
738298,0.13351021463003435
664527,0.15664656334628316
737607,0.13371284649188447
687721,0.14904010239076645
729417,0.13613437367001696
737692,0.1336879066994523
663398,0.1570247654821225
663547,0.15697480965237853
741874,0.13246572003354232
676931,0.15254008440221775
759008,0.12755684986649882
728894,0.13629025646580262
731492,0.13551738896556642
741644,0.1325326906260939
729567,0.13608969313501465
733942,0.13479193840588435
714839,0.14053597170646234
734262,0.13469742812932334
742799,0.1321966712831715
736955,0.1339042802308895
737124,0.1338546379023501
691132,0.14794753212624634
735973,0.1341930425148192
767063,0.12530325096032546
692137,0.14762688749630748
741627,0.132537641764482
661787,0.15756571827322494
759818,0.12732867532976483
660765,0.15790967734495714
737612,0.13371137933615784
765610,0.125707228771948
729515,0.13610518098772592
711705,0.14149764208708124
725680,0.13725150836346575
759458,0.12743004316736672
734044,0.13476180717810715
688561,0.14877042763167117
708757,0.14240724866382465
741679,0.1325224975991353
664098,0.1567901860108786
764931,0.1258963932800325
664289,0.15672622888625992
765024,0.12587046975659064
687621,0.1490722333730863
714969,0.14049619944341427
765107,0.1258473375676025
728958,0.136271172872424
663454,0.15700598861988663
761457,0.12686804031870913
662736,0.157246873316064
662080,0.1574672201051468
760132,0.12724031628984447
664540,0.15664221281670948
728713,0.13634423943751905
760204,0.12722006300208127
733808,0.13483153121079236
662764,0.15723747385385273
687542,0.14909762088842118
729450,0.1361245428918103
737834,0.13364625135068242
739285,0.13322123299078314
741862,0.13246921344229107
754534,0.1288234586229228
738130,0.1335594557720331
688999,0.14862997129944877
734082,0.1347505832726772
690450,0.1481654514366311
760081,0.12725466403572855
708311,0.1425452860299619
741973,0.13243690238994016
710624,0.1418306203187309
764170,0.1261086919153004
661913,0.15752335456211217
712183,0.1413506130179721
762512,0.1265722904188025
694082,0.14700796861803864
694064,0.1470136865437529
694435,0.1468958709396389
713750,0.14086951087854385
697490,0.14592868788755115
753736,0.12905049895746418
758743,0.12763157531572886
673189,0.15376953084407693
749477,0.13026800419566592
758495,0.12770154090558525
714721,0.14057208083754208
726542,0.13699314096553072
698801,0.14551525989408182
701153,0.14477598535276445
767089,0.12529603231637837
758823,0.1276090127523703
767819,0.125093500395774
721522,0.13850354636588258
660029,0.15815775940222093
673562,0.15364661755233572
749111,0.13037308570921025
752913,0.1292850090285289
712986,0.14110390379450216
693707,0.14712713010065548
660193,0.1581024528555963
672542,0.1539829251403554
700670,0.14492754565080093
694239,0.14695810340382118
724077,0.13773306527290832
656641,0.15930382939748208
743028,0.13213013511264646
721558,0.13849266519277875
762326,0.12662438926647945
741763,0.13249803704368607
762990,0.1264384860564685
758622,0.12766570766396926
758317,0.12775177832373932
726192,0.13709799714861198
659163,0.15845006551747357
713837,0.14084284019374305
673373,0.1537088879607818
661835,0.15754957862472355
730852,0.13570743597226126
672037,0.15414965310641573
702493,0.14435619679863512
671200,0.15442631740760926
767073,0.12530047451685808
661769,0.15757177098811798
698186,0.1457090809462473
688465,0.1488012272121418
758300,0.1277565771613044
659159,0.15845141667841164
726474,0.1370135077419642
736762,0.13396099139374132
672362,0.1540423360050257
702421,0.14437872685439526
659185,0.15844263430168953
714314,0.1406966862848527
719473,0.1391240498011311
742739,0.13221410903651945
730963,0.13567445859855592
762811,0.12648857853598122
660025,0.15815910853895532
761276,0.12691883966805403
759782,0.12733880901410038
672402,0.15402913197085524
656638,0.15930484719362448
698275,0.14568101880044698
661826,0.1575526047065224
715041,0.14047417578035962
671427,0.15435124411235016
736648,0.13399449871597052
715045,0.140472952328489
759655,0.12737456389950255
745483,0.1314186148068102
749790,0.13017819653562862
700927,0.14484688536846665
672245,0.1540809631201622
671419,0.15435388935977887
745669,0.13136484009628305
745392,0.1314449307444766
655083,0.1598331145308819
749750,0.13018967061756642
656395,0.15938730618922173
751168,0.12978343922945182
741237,0.13265126974845973
695146,0.14667030259235778
753957,0.12898758776759117
752761,0.12932836040860018
760135,0.1272394723483472
690535,0.1481382769483439
688864,0.14867325096191145
713496,0.14094740117622595
757196,0.1280685489145298
717525,0.1397161266816927
703658,0.14399205408676
691967,0.1476810854868889
690285,0.1482182136701001
689549,0.14845375423246954
762695,0.12652104976442619
692332,0.14756473946497192
768552,0.1248904185191653
692331,0.14756505811761983
695848,0.1464478710328111
703613,0.14400610548745055
734944,0.1344961897933117
696735,0.14616722117198971
693240,0.14727563760005175
696600,0.14620990686034951
758666,0.12765329499932654
768277,0.12496657570631721
766815,0.12537212363030115
768282,0.12496519067457199
696637,0.1461982067921788
713736,0.14087380310749686
690636,0.14810599261447585
696567,0.14622034271104323
758786,0.12761944751486995
689937,0.1483295448979865
749689,0.1302071702493153
687705,0.14904524296433194
688117,0.14891291980024277
693349,0.14724096415950216
698565,0.14558961144707838
760220,0.12721556264558573
765321,0.12578771232504876
699376,0.145334238632079
687203,0.14920660273702113
713759,0.14086675164644655
768393,0.12493444636698806
695690,0.14649790959387904
746191,0.13121402372275942
737005,0.13388959153084384
763986,0.12616006895827234
747364,0.1308756565286065
715821,0.14023577118017447
760850,0.1270384691747845
761062,0.12697892320269627
749756,0.1301879494507594
759683,0.12736668019552927
753885,0.1290080808508365
769425,0.12464891767008736
703750,0.1439633303281928
686425,0.149456962841735
733677,0.1348702470992568
657706,0.15894284470594516
755864,0.1284458144902099
689690,0.14840860637320658
690613,0.14811334398132525
740749,0.1327935666190789
747271,0.1309024565200268
710916,0.14174061172906896
726398,0.1370362736237848
710844,0.14176280119685972
741998,0.13242962604785907
764530,0.12600822339321482
761751,0.12678556349803055
687566,0.1490899078485091
679740,0.15162248364175843
697835,0.14581979671655004
720785,0.13872646589382917
720778,0.1387285846174094
698067,0.14574660924748378
756646,0.12822421203018075
756776,0.12818740437257697
707169,0.14289924452790193
694928,0.14673943368757592
698087,0.145740301409727
731481,0.1355206535025015
745892,0.1313003928856012
740944,0.132736690688248
750547,0.12996121161320473
756609,0.12823468970344598
710724,0.14179979008825788
743631,0.1319550686736308
758194,0.12778650279791165
697086,0.1460562867184769
708897,0.14236394154262816
708884,0.14236796245634775
740851,0.13276381355804556
710611,0.1418346286598023
734647,0.1345837946118028
740936,0.13273902365408036
697460,0.1459381598702466
694769,0.14678987200450586
720763,0.13873312483265313
702327,0.1444081454925363
750056,0.13010191575853713
750232,0.13005146516652089
697183,0.14602564193085418
726391,0.1370383706417082
748159,0.13064674998920522
756469,0.12827434156280754
742204,0.13236968187934506
706398,0.14313862692756105
742013,0.13242526040437555
756667,0.12821826556732008
747204,0.1309217669296682
756691,0.1282114698978836
751621,0.12965389040765316
726424,0.13702848493773473
745884,0.13130270442917824
694722,0.14680478419297666
726390,0.13703867021791374
741987,0.1324328275967298
742461,0.13229492940388113
751473,0.1296962033004085
687622,0.14907191203480785
751349,0.1297316636894201
751384,0.12972165387335383
731571,0.13549394560598746
741978,0.13243544709447164
736030,0.13417626698880603
749527,0.13025365438887196
708814,0.14238961515294077
756418,0.12828878876736294
705887,0.14329746773159363
656056,0.15950239936003352
656802,0.15924921539910306
659715,0.1582636950445277
689400,0.1485014759946719
655942,0.15954111838463994
656834,0.15923836225132842
704707,0.14366482338076772
698066,0.14574692464499456
671268,0.1544038253597086
695912,0.14642760627786058
666943,0.15583972310602962
676602,0.15264785442144105
656821,0.1592427712699497
712878,0.14113706415206514
659550,0.15831938495116418
659080,0.15847810401614273
676361,0.15272683802260278
765729,0.1256741013024748
654306,0.1600976093929199
662162,0.15743966303257684
656659,0.15929772273055637
665995,0.15615590970341597
662647,0.1572767532141662
659112,0.15846729351516564
654724,0.15995527600688472
700346,0.14502928725524625
656560,0.15933131174430756
751167,0.1297837253307625
657363,0.15905903302223362
692733,0.14743700560427503
660781,0.15790428776898124
655917,0.15954961041717197
655675,0.15963183221928753
750981,0.12983694954898142
756457,0.12827774078018997
756470,0.12827405829888694
739504,0.13315718424763365
747023,0.1309739459541242
696730,0.14616880193862183
750902,0.12985956115250533
697350,0.1459728948360551
742883,0.13217226170459126
696733,0.14616785347682296
697083,0.1460572345807191
750966,0.12984124263385355
696020,0.1463934147722409
696518,0.14623583950612962
750919,0.12985469508203482
739509,0.13315572225201605
697278,0.14599563416120878
764677,0.12596721844739397
750819,0.12988332125669905
690546,0.14813476055063646
696185,0.14634119052286368
689130,0.14858798394008807
711586,0.14153426540971498
706283,0.14317436108584355
706480,0.14311315145588624
659995,0.15816922735929204
725526,0.13729770992681956
727425,0.1367289035867348
697491,0.14592837216411692
711797,0.14146933368291562
710862,0.14175725355842148
672056,0.1541433775010026
683008,0.15056065421494205
729322,0.13616267773256366
762209,0.12665717051569816
672079,0.15413578099528213
734600,0.13459766241616714
744113,0.13181527313833993
670278,0.1547315474857189
711057,0.14169716575246635
766504,0.12545853801021367
661426,0.1576871449523718
660823,0.15789014084542682
745690,0.1313587699315665
717677,0.13966985185324843
694926,0.1467400680428843
695063,0.14669661996674146
766667,0.12541324051155675
721753,0.1384337379708673
661420,0.15768916376688566
668332,0.15537739272561749
739425,0.13318028558340592
706155,0.14321414349487274
680969,0.1512224406572714
710974,0.14172273898780752
750554,0.1299592065838364
660013,0.15816315600378683
660815,0.15789283541830698
670478,0.15466529522370875
672041,0.15414833190882093
760674,0.1270879216913425
706520,0.14310072576756888
724443,0.13762299036929523
729489,0.13611292547107864
672172,0.15410506781156605
762433,0.12659441618398432
659760,0.1582485096486015
668195,0.1554229435456418
687599,0.14907930295532826
756899,0.1281525869637432
676324,0.15273896710179807
744260,0.13177266340438884
667787,0.15555866308798466
718487,0.13942347219134973
658757,0.15858725602124935
724044,0.13774299369319862
672085,0.15413379934844484
756527,0.12825791309548415
706184,0.1432051294865295
761832,0.12676284834654963
734190,0.1347186880620355
745094,0.13153113951420733
710873,0.14175386342301172
661391,0.15769892166519803
745031,0.1315493710007288
730487,0.13581592272799628
734232,0.13470628609066757
668233,0.15541030791932364
711247,0.1416386391152165
697702,0.14586176706858808
766434,0.12547799522505446
676262,0.1527592932749818
739714,0.13309579212439032
751393,0.12971908002701157
762881,0.12646898727789152
660364,0.15804480239247204
665236,0.15640943578966748
655099,0.15982767176762008
681397,0.15108332922674536
752426,0.12942394826958808
672498,0.15399744606489138
664836,0.15654318123544186
732668,0.13516876267474862
673527,0.15365814755134863
706333,0.14315882358273976
721844,0.13840624580408586
664854,0.15653716068910403
738421,0.1334741728183886
657119,0.15914172785135935
737848,0.13364214508038455
768828,0.12481402440549229
725607,0.1372734074747413
705203,0.14351031409013473
727814,0.13661263167432403
657312,0.15907631471728378
672487,0.15400107647119823
767809,0.12509627290929584
660310,0.15806300595681977
751820,0.12959701523971867
681102,0.1511792008355835
706317,0.14316379543101954
732184,0.13531215320753964
763337,0.12634142773009513
673712,0.1535972112907976
660361,0.15804581365695144
657359,0.15906038839484055
696310,0.14630163697546195
657919,0.15887072742792854
703472,0.14405014059497762
763796,0.12621314013354118
725473,0.13731361348988497
755455,0.12856184654849293
660791,0.15790091936150366
660358,0.15804682492670244
711664,0.14151025931324523
672335,0.15405124925174382
716445,0.14004529138015087
681073,0.15118862820086773
768697,0.1248502789339101
672250,0.1540793122265799
672202,0.15409516140076296
680934,0.15123382124638485
763327,0.1263442239080593
763326,0.12634450352901008
728463,0.13641883116190168
750466,0.1299844145804546
727132,0.13681653612748376
664046,0.1568076021008736
679503,0.1516997277020471
721636,0.13846909177812114
713893,0.1408256750890027
663935,0.1568447840233634
750399,0.13000360982009812
665300,0.15638804515815893
728147,0.13651316426538926
663789,0.15689370090252694
729615,0.13607539797417237
751284,0.12975025509258645
664331,0.15671216786524547
665454,0.1563365837180312
672199,0.15409615201827273
678974,0.15187225821901276
672209,0.15409284997958447
665584,0.15629315298125693
727084,0.13683089681628996
678736,0.151949933169693
664717,0.15658298847659463
728456,0.1364209202248248
716732,0.13995775562431892
665446,0.15633925669948173
665157,0.15643584313606265
755756,0.12847644508313363
742798,0.13219696189638017
707983,0.1426468734745967
755695,0.12849374844827502
656407,0.15938323332853138
700146,0.14509212031394586
739569,0.1331381793630913
674157,0.15345071589276266
655233,0.15978209451472394
744051,0.131833248094517
700221,0.14506855526918222
655436,0.15971306842689792
717410,0.1397511457756674
656873,0.1592251357877956
762357,0.12661570485179846
736803,0.133948942246845
656622,0.1593102755292583
755211,0.12863111115317163
765246,0.12580860626952728
658378,0.15871540999757333
669159,0.15510265670658163
735390,0.13436472555484733
669131,0.15511195203954992
670400,0.15469113084916616
656427,0.1593764454148474
658151,0.15879220735394564
717177,0.13982212004020453
669106,0.1551202518296824
656498,0.1593523502118806
756658,0.12822081402330926
755781,0.12846935411448593
656855,0.15923124019981003
765358,0.12577740574054186
752110,0.12951416984954953
766805,0.1253749014344006
735934,0.1342045215276882
769101,0.12473850008070062
766481,0.12546493081048476
712978,0.1411063598942235
694291,0.14694159062359832
738301,0.1335093354635825
711666,0.14150964381691894
735827,0.13423601949008285
685545,0.14974056374115813
686129,0.14955230642408546
738619,0.13341617158166788
693199,0.14728868165144052
685520,0.1497486270584188
696818,0.14614098250598523
720193,0.1389057453666085
691672,0.14777517398031323
735267,0.13440097054290262
710578,0.14184480410375178
767794,0.12510043177841587
736077,0.1341624358711849
685774,0.1496667204043692
708723,0.14241776776588516
711722,0.14149241083017772
681098,0.15118050113242815
720356,0.13885636356778058
720391,0.13884576203451351
752232,0.1294793311242998
720424,0.13883576692494906
681389,0.15108592847441518
720365,0.13885363739456466
713919,0.14081770617131342
678546,0.1520119659890692
736061,0.13416714420183337
720280,0.13887938637800368
678513,0.1520227422282072
685846,0.14964350948611474
679194,0.15180048683989422
741077,0.13269791022284477
741082,0.13269645249804274
654412,0.16006150558215892
678564,0.1520060883038898
768009,0.1250408326444729
709250,0.14225479449407766
738551,0.13343608879370936
738560,0.1334334525472217
764802,0.12593235928199564
688279,0.14886091637232637
681488,0.15105376535976175
714654,0.14059258693332982
765428,0.125757908774559
685860,0.14963899659649965
741019,0.1327148208246361
738391,0.13348296274536198
711152,0.1416678999105903
690579,0.1481242117715889
765836,0.125644320802171
689139,0.14858509967194042
765079,0.12585514079081678
742087,0.13240372501717662
706367,0.14314825888322374
677125,0.15247656537052884
712345,0.14130081204703165
697020,0.14607714085968376
685958,0.14960740950881146
768205,0.12498652161706005
691868,0.1477126554248389
742208,0.13236851814283704
694692,0.14681430326665476
679774,0.15161140486567207
696665,0.1461893532031259
752916,0.12928415353388212
678555,0.15200902712294098
690910,0.1480184386470124
708691,0.14242766868872517
678534,0.1520158845487869
678537,0.15201490490069483
681721,0.1509780905447196
678556,0.1520087005852053
720448,0.13882849813342116
740355,0.13290854814538539
693585,0.14716591453055627
660275,0.15807480547340508
729305,0.1361677431943429
687883,0.148988062323319
671346,0.1543780289567667
686889,0.14930760617002833
712638,0.14121077715362748
748452,0.13056247152652234
694330,0.14692920704647036
662344,0.15737851378569198
720048,0.13894968633905122
748299,0.13060647465155753
686202,0.14952878797914504
665534,0.15630985594842012
762930,0.1264552749411288
766756,0.12538851343497112
753670,0.12906929198266787
673823,0.1535606590298951
658181,0.15878205619490282
734119,0.1347396554926117
762921,0.12645779343830732
666200,0.15608749174664274
691866,0.14771329325894558
748673,0.13049893370098656
685966,0.14960483121400622
679691,0.15163845128360973
660445,0.15801750023923025
698057,0.14574976325189432
711877,0.14144472152469648
737363,0.13378446022568308
660480,0.1580057041977863
758354,0.12774133432544132
707359,0.14284030401426223
712964,0.14111065815422383
725102,0.13742498180108062
669911,0.15485318068997483
753138,0.12922086029331142
760897,0.12702526588687768
695493,0.14656031928236016
689862,0.14835354774103524
743916,0.13187239430343298
702658,0.14430457644432912
689151,0.14858125405306816
669795,0.15489164230214475
750247,0.13004716617052003
689525,0.14846144010385445
688397,0.14882304676508534
762303,0.1266308328707921
689952,0.14832474471464457
756679,0.12821486769438634
754365,0.12887151267392033
726936,0.13687518359281123
765319,0.12578826945882868
703466,0.1440520146780037
703693,0.1439811260080432
710887,0.1417495488049738
678099,0.15215798832693123
736248,0.1341121243092518
725427,0.13732741783715274
724810,0.13751268896044128
760894,0.1270261086149254
664515,0.15665057930692355
764809,0.12593040741269804
671708,0.1542583532990392
728818,0.13631292115627702
678348,0.15207663282992515
757052,0.1281092887627007
726819,0.1369102026199853
678778,0.1519362234565943
722182,0.13830417215902227
692987,0.1473561441906049
738760,0.13337488067135858
712074,0.14138412933000144
727098,0.1368267081516654
702801,0.1442598512178371
716653,0.13998184626213167
684760,0.14999392265885447
691755,0.14774869661650222
705964,0.14327352342720168
702009,0.1445077050619768
755890,0.12843844138857802
681843,0.1509384792566925
712228,0.14133677794445176
689171,0.14857484487030242
735184,0.134425433209918
669850,0.15487340522039603
690059,0.14829050712550307
689195,0.14856715415275673
671921,0.1541879718594647
747962,0.13070344101661183
685659,0.14970379955149746
747133,0.13094223284019982
727013,0.136852140995066
691139,0.14794529679149265
722349,0.1382537626526187
