UniqueID,loan_default
721018,0.2890625
751746,0.2916666666666667
724403,0.14769647696476965
752494,0.094
763307,0.2890625
764696,0.2890625
763537,0.2890625
715311,0.2916666666666667
715314,0.2916666666666667
720801,0.2916666666666667
670202,0.2890625
665017,0.2890625
669862,0.2916666666666667
669849,0.2890625
752157,0.15890083632019117
768882,0.25
720878,0.14769647696476965
693799,0.15890083632019117
723487,0.2890625
714581,0.2916666666666667
724415,0.2916666666666667
715332,0.2890625
763153,0.15890083632019117
763164,0.2890625
714696,0.14769647696476965
714682,0.2890625
715241,0.2916666666666667
769371,0.2916666666666667
714672,0.15890083632019117
769638,0.2916666666666667
758797,0.14769647696476965
769792,0.2916666666666667
718226,0.2916666666666667
720803,0.2916666666666667
715492,0.2890625
751894,0.2890625
715405,0.2890625
720895,0.25
764655,0.2890625
669806,0.2916666666666667
769783,0.2916666666666667
720876,0.2916666666666667
712924,0.2890625
714708,0.14769647696476965
768984,0.094
734995,0.16757344940152338
672721,0.25
664150,0.2916666666666667
724463,0.10430463576158941
712207,0.2916666666666667
678331,0.25
684282,0.2890625
706266,0.16757344940152338
672631,0.15890083632019117
692032,0.14769647696476965
689505,0.094
711862,0.2916666666666667
742740,0.16757344940152338
748134,0.2916666666666667
691486,0.2890625
703027,0.14769647696476965
672139,0.2916666666666667
711867,0.20123203285420946
742005,0.2890625
718267,0.14769647696476965
767099,0.25
712020,0.15890083632019117
716319,0.20123203285420946
691651,0.19036144578313252
761421,0.20123203285420946
671165,0.25
747950,0.2890625
710760,0.19036144578313252
678516,0.2947976878612717
742836,0.14769647696476965
728249,0.15890083632019117
690113,0.15890083632019117
697573,0.2916666666666667
664221,0.20123203285420946
750701,0.2890625
684041,0.2916666666666667
681540,0.2916666666666667
678162,0.094
733432,0.2890625
678645,0.10430463576158941
690080,0.24512820512820513
703914,0.20123203285420946
680200,0.2916666666666667
725447,0.25
762429,0.16757344940152338
684485,0.2890625
692937,0.25
739994,0.2916666666666667
712232,0.2916666666666667
765345,0.20123203285420946
677968,0.19036144578313252
684999,0.2916666666666667
690143,0.2916666666666667
697029,0.2916666666666667
703183,0.15890083632019117
677939,0.2916666666666667
671042,0.21540656205420827
697324,0.146
687996,0.21301775147928995
654693,0.29289940828402367
668015,0.20516717325227962
660901,0.21540656205420827
657580,0.20516717325227962
688988,0.29289940828402367
738912,0.20516717325227962
666364,0.2890625
675120,0.13246268656716417
737788,0.21540656205420827
765069,0.21301775147928995
762129,0.08086785009861933
654653,0.2829076620825147
657536,0.21301775147928995
688924,0.2890625
765006,0.17198335644937587
674736,0.16176470588235295
657766,0.1431513903192585
681918,0.20516717325227962
765574,0.11342592592592593
688272,0.2829076620825147
690915,0.25
729294,0.3270440251572327
729610,0.2890625
741578,0.2890625
678618,0.2835990888382688
741718,0.14769647696476965
678430,0.25
662224,0.11342592592592593
754482,0.3140495867768595
697251,0.10430463576158941
704857,0.37254901960784315
715427,0.37254901960784315
676484,0.13732394366197184
671505,0.37254901960784315
681335,0.2890625
682446,0.25
671289,0.25
748424,0.37254901960784315
671674,0.13732394366197184
680876,0.10430463576158941
690161,0.3140495867768595
678728,0.25
766309,0.3270440251572327
711222,0.37254901960784315
662272,0.37254901960784315
757687,0.21540656205420827
662163,0.3140495867768595
711081,0.37254901960784315
666083,0.37254901960784315
671374,0.25
729239,0.3140495867768595
666251,0.21540656205420827
690818,0.2890625
706521,0.2835990888382688
697917,0.37254901960784315
655732,0.0888468809073724
691005,0.25
666134,0.2890625
742197,0.15806451612903225
666853,0.15890083632019117
665781,0.10430463576158941
728847,0.37254901960784315
731383,0.15890083632019117
665917,0.094
708598,0.37254901960784315
736528,0.2835990888382688
760063,0.11342592592592593
670330,0.2890625
708657,0.2835990888382688
726101,0.11342592592592593
708612,0.37254901960784315
678723,0.3270440251572327
732170,0.25
676396,0.25
666010,0.2890625
681268,0.37254901960784315
662366,0.08086785009861933
678418,0.14769647696476965
768940,0.14769647696476965
696273,0.2916666666666667
696265,0.2916666666666667
697859,0.2890625
669904,0.2890625
751918,0.2890625
762570,0.2916666666666667
701665,0.2916666666666667
768741,0.2916666666666667
686431,0.2890625
760193,0.2916666666666667
705530,0.2916666666666667
701670,0.11342592592592593
669815,0.25
684808,0.15890083632019117
712009,0.2916666666666667
700844,0.2916666666666667
686416,0.14769647696476965
723002,0.2916666666666667
745323,0.2916666666666667
746362,0.15890083632019117
705348,0.2890625
697154,0.2916666666666667
745670,0.2916666666666667
705867,0.14769647696476965
709800,0.2916666666666667
760137,0.2916666666666667
683808,0.2916666666666667
683668,0.2916666666666667
745638,0.2916666666666667
712268,0.2916666666666667
682386,0.2916666666666667
714419,0.2916666666666667
750868,0.2890625
698663,0.2916666666666667
714632,0.2916666666666667
714651,0.2916666666666667
684653,0.2916666666666667
714598,0.2916666666666667
686002,0.2890625
712150,0.2916666666666667
678696,0.25
704049,0.2890625
728439,0.2916666666666667
758394,0.2916666666666667
714666,0.2916666666666667
714047,0.2916666666666667
747142,0.2916666666666667
750501,0.2916666666666667
769016,0.2890625
758172,0.2916666666666667
710176,0.2916666666666667
762673,0.15890083632019117
705092,0.2890625
699769,0.2916666666666667
697431,0.094
711775,0.2916666666666667
669874,0.2916666666666667
728246,0.2890625
724520,0.2916666666666667
758458,0.2890625
680759,0.2916666666666667
762776,0.2916666666666667
758169,0.2916666666666667
669920,0.25
655999,0.2890625
767155,0.2890625
723377,0.2916666666666667
768103,0.2916666666666667
685564,0.2916666666666667
698278,0.2890625
745619,0.2890625
692747,0.37254901960784315
759613,0.37254901960784315
674225,0.14769647696476965
751241,0.3270440251572327
762221,0.2890625
715833,0.3270440251572327
715766,0.3270440251572327
724191,0.37254901960784315
759276,0.3270440251572327
768715,0.3270440251572327
740935,0.3270440251572327
718699,0.3270440251572327
700631,0.37254901960784315
675439,0.3270440251572327
664548,0.2890625
683181,0.3270440251572327
759384,0.37254901960784315
675490,0.3270440251572327
768307,0.3270440251572327
748974,0.37254901960784315
739730,0.37254901960784315
759297,0.25
759376,0.094
733786,0.2890625
764510,0.3270440251572327
700600,0.15890083632019117
729695,0.14769647696476965
741251,0.17198335644937587
719851,0.3270440251572327
672608,0.3270440251572327
682070,0.3270440251572327
684809,0.25
705251,0.094
738167,0.19036144578313252
737973,0.2890625
676812,0.2890625
710718,0.2890625
739090,0.25
667501,0.15890083632019117
760209,0.15890083632019117
733619,0.37254901960784315
724552,0.25
768172,0.25
704693,0.37254901960784315
696319,0.2890625
724390,0.2947976878612717
709954,0.15890083632019117
760419,0.37254901960784315
760447,0.37254901960784315
675394,0.15890083632019117
714332,0.14769647696476965
668687,0.19036144578313252
667488,0.37254901960784315
668829,0.2890625
677250,0.2890625
753433,0.15890083632019117
747963,0.25
711467,0.094
739812,0.15890083632019117
706281,0.15890083632019117
718279,0.20123203285420946
738018,0.25
680321,0.094
760635,0.25
677511,0.2890625
761658,0.2890625
727836,0.3270440251572327
733528,0.25
716951,0.2890625
704352,0.25
671643,0.15890083632019117
696611,0.15890083632019117
722258,0.16757344940152338
745791,0.3270440251572327
747128,0.2890625
759719,0.3270440251572327
656026,0.13609467455621302
696366,0.41296060991105465
666344,0.3270440251572327
696325,0.17198335644937587
746580,0.17198335644937587
655937,0.21540656205420827
728554,0.10430463576158941
716774,0.21540656205420827
655865,0.3270440251572327
709573,0.2890625
751731,0.3270440251572327
654751,0.146
695758,0.3270440251572327
716214,0.14769647696476965
752568,0.2890625
760595,0.3270440251572327
663584,0.21540656205420827
739692,0.15890083632019117
765965,0.3270440251572327
692183,0.37254901960784315
691203,0.37254901960784315
691204,0.2890625
685377,0.25
761470,0.2890625
750744,0.15890083632019117
731424,0.25
708736,0.094
686870,0.37254901960784315
693955,0.2890625
706862,0.25
749346,0.37254901960784315
726079,0.19036144578313252
706629,0.2890625
711365,0.25
725931,0.094
719468,0.37254901960784315
728874,0.19036144578313252
699049,0.3270440251572327
711702,0.14769647696476965
710601,0.25
734484,0.37254901960784315
737316,0.20123203285420946
753732,0.2890625
704523,0.37254901960784315
760629,0.2890625
697833,0.2890625
654581,0.37254901960784315
719004,0.2890625
769115,0.25
724708,0.094
736408,0.19036144578313252
741603,0.25
693586,0.37254901960784315
756389,0.25
700372,0.15890083632019117
763320,0.19036144578313252
736486,0.25
706633,0.094
712094,0.37254901960784315
700292,0.25508317929759705
729543,0.20123203285420946
725656,0.2890625
719454,0.15890083632019117
701075,0.37254901960784315
700557,0.37254901960784315
757244,0.37254901960784315
693960,0.19036144578313252
720453,0.37254901960784315
736863,0.37254901960784315
757706,0.37254901960784315
769420,0.25508317929759705
741289,0.37254901960784315
707001,0.2835990888382688
730800,0.3270440251572327
767553,0.15890083632019117
752399,0.2890625
768107,0.2835990888382688
701649,0.2890625
706618,0.15890083632019117
719937,0.25508317929759705
707335,0.25
756268,0.37254901960784315
720266,0.15890083632019117
748733,0.37254901960784315
736375,0.25
767821,0.37254901960784315
693605,0.37254901960784315
743128,0.25
699920,0.2947976878612717
744677,0.25508317929759705
749377,0.20123203285420946
654241,0.37254901960784315
667682,0.37254901960784315
693557,0.094
654970,0.37254901960784315
701125,0.3270440251572327
719604,0.3270440251572327
755690,0.3270440251572327
686092,0.15890083632019117
690441,0.2890625
758959,0.3270440251572327
741037,0.3270440251572327
745221,0.2890625
663028,0.2890625
749001,0.25
758673,0.3270440251572327
660630,0.3270440251572327
755808,0.2890625
666727,0.11342592592592593
682551,0.14769647696476965
731030,0.16757344940152338
769053,0.25
656442,0.25
722936,0.11342592592592593
666309,0.37254901960784315
768526,0.2890625
705996,0.3270440251572327
684344,0.37254901960784315
745085,0.3270440251572327
747864,0.37254901960784315
766715,0.14769647696476965
683439,0.25
726254,0.14769647696476965
669391,0.37254901960784315
661141,0.18387096774193548
737395,0.14769647696476965
767163,0.21301775147928995
667209,0.20516717325227962
658127,0.2890625
665494,0.17198335644937587
731924,0.1431513903192585
654850,0.15890083632019117
658030,0.24512820512820513
665656,0.18387096774193548
751478,0.29289940828402367
655528,0.16176470588235295
744895,0.2829076620825147
743339,0.1431513903192585
733370,0.15890083632019117
726827,0.2829076620825147
663254,0.2890625
668255,0.1431513903192585
659342,0.16176470588235295
727767,0.20516717325227962
679648,0.146
708157,0.2829076620825147
660314,0.18387096774193548
727159,0.21301775147928995
747251,0.20516717325227962
657395,0.21301775147928995
746163,0.1431513903192585
737561,0.20516717325227962
698044,0.18387096774193548
688144,0.24512820512820513
754570,0.24512820512820513
675392,0.13609467455621302
750064,0.1431513903192585
702225,0.21301775147928995
755942,0.20516717325227962
761619,0.2890625
659328,0.20516717325227962
765519,0.2829076620825147
657606,0.2890625
674784,0.20516717325227962
657287,0.21301775147928995
759345,0.20516717325227962
732782,0.2829076620825147
657286,0.1431513903192585
760720,0.16176470588235295
657483,0.2829076620825147
713500,0.1431513903192585
656291,0.13246268656716417
710313,0.21301775147928995
739035,0.13246268656716417
760730,0.16176470588235295
659140,0.21540656205420827
680404,0.20516717325227962
662480,0.21301775147928995
767965,0.29289940828402367
657560,0.17198335644937587
735755,0.17198335644937587
655973,0.13246268656716417
715140,0.17198335644937587
738674,0.16176470588235295
767321,0.29289940828402367
676554,0.16176470588235295
717377,0.29289940828402367
742155,0.21301775147928995
766749,0.17198335644937587
764430,0.13246268656716417
748033,0.13609467455621302
738999,0.20516717325227962
750043,0.13246268656716417
722075,0.13246268656716417
750163,0.146
715325,0.13609467455621302
658082,0.20516717325227962
726667,0.16176470588235295
708467,0.16176470588235295
666347,0.16176470588235295
721106,0.29289940828402367
737269,0.2890625
666588,0.13609467455621302
708413,0.20516717325227962
733789,0.13609467455621302
657713,0.13246268656716417
659395,0.21540656205420827
731791,0.20516717325227962
737361,0.20516717325227962
764807,0.16176470588235295
737254,0.29289940828402367
754485,0.25508317929759705
679535,0.13246268656716417
666679,0.29289940828402367
765017,0.17198335644937587
702565,0.3270440251572327
761252,0.3270440251572327
747025,0.3270440251572327
660848,0.08978675645342311
737158,0.3270440251572327
755417,0.3270440251572327
655249,0.3270440251572327
713401,0.14769647696476965
727574,0.15890083632019117
718426,0.3270440251572327
766415,0.094
713360,0.2890625
716448,0.3270440251572327
655070,0.08978675645342311
707158,0.2890625
657372,0.3270440251572327
659073,0.3270440251572327
656889,0.3270440251572327
707178,0.3270440251572327
737099,0.3270440251572327
754579,0.3270440251572327
759688,0.41296060991105465
702741,0.2835990888382688
655091,0.2890625
766365,0.2890625
661807,0.41296060991105465
748550,0.3270440251572327
731526,0.3270440251572327
712959,0.2835990888382688
727267,0.14769647696476965
748918,0.41296060991105465
726948,0.24512820512820513
767598,0.3270440251572327
730608,0.2835990888382688
755393,0.3270440251572327
657113,0.3270440251572327
718409,0.3270440251572327
707147,0.3270440251572327
749084,0.25
730759,0.2890625
737165,0.094
720465,0.2835990888382688
654596,0.3270440251572327
748769,0.3270440251572327
654508,0.3270440251572327
690663,0.3270440251572327
690294,0.3270440251572327
689093,0.2890625
695626,0.15890083632019117
758192,0.3270440251572327
720955,0.3270440251572327
679606,0.3270440251572327
710000,0.3270440251572327
660198,0.37254901960784315
751259,0.3270440251572327
720069,0.15890083632019117
673663,0.2890625
743273,0.2890625
699347,0.3270440251572327
673617,0.3270440251572327
764421,0.16757344940152338
702728,0.3270440251572327
762927,0.3270440251572327
673777,0.2890625
660322,0.15890083632019117
708121,0.15890083632019117
736271,0.3270440251572327
757735,0.15890083632019117
740606,0.3270440251572327
673362,0.37254901960784315
665907,0.37254901960784315
751459,0.3270440251572327
676163,0.25
768024,0.2890625
708300,0.37254901960784315
681714,0.2890625
744557,0.15890083632019117
745136,0.3270440251572327
674410,0.3270440251572327
722524,0.2890625
738211,0.3270440251572327
721086,0.37254901960784315
660209,0.25
761690,0.37254901960784315
663047,0.2835990888382688
659198,0.2835990888382688
672225,0.094
767373,0.3270440251572327
693361,0.15890083632019117
760229,0.3270440251572327
673478,0.3270440251572327
673434,0.3270440251572327
763031,0.3270440251572327
680296,0.3270440251572327
751118,0.3270440251572327
665928,0.2890625
679760,0.3270440251572327
664810,0.14769647696476965
679716,0.3270440251572327
665112,0.37254901960784315
711988,0.3270440251572327
753103,0.15890083632019117
697529,0.3270440251572327
665948,0.37254901960784315
699739,0.3270440251572327
666183,0.3270440251572327
672251,0.37254901960784315
701625,0.15890083632019117
703648,0.15890083632019117
757032,0.2890625
701579,0.15890083632019117
722321,0.3270440251572327
708234,0.3270440251572327
700918,0.3270440251572327
654906,0.37254901960784315
742820,0.14769647696476965
691724,0.3270440251572327
708546,0.3270440251572327
664729,0.3270440251572327
705086,0.2890625
691811,0.3270440251572327
691385,0.37254901960784315
696570,0.15890083632019117
678857,0.15890083632019117
673714,0.37254901960784315
674337,0.3270440251572327
760311,0.3270440251572327
754868,0.14769647696476965
743494,0.3270440251572327
696923,0.15890083632019117
767999,0.3270440251572327
665929,0.25
697725,0.3270440251572327
662284,0.08978675645342311
674634,0.3270440251572327
722076,0.3270440251572327
711989,0.3270440251572327
660265,0.2890625
689615,0.37254901960784315
702392,0.15890083632019117
674593,0.2890625
716158,0.21540656205420827
674362,0.094
657142,0.3270440251572327
674406,0.25
664440,0.14769647696476965
660223,0.08978675645342311
756936,0.15890083632019117
744581,0.25
673675,0.3270440251572327
697722,0.3270440251572327
665122,0.37254901960784315
654401,0.3270440251572327
710072,0.3270440251572327
664067,0.3270440251572327
679356,0.2890625
734699,0.15890083632019117
692057,0.3270440251572327
655946,0.3270440251572327
658723,0.25
663975,0.3270440251572327
742471,0.41296060991105465
724904,0.3270440251572327
761183,0.15806451612903225
742341,0.3270440251572327
729286,0.3270440251572327
661125,0.3270440251572327
673401,0.3270440251572327
746343,0.15890083632019117
700012,0.13609467455621302
706444,0.146
705698,0.2890625
732599,0.3270440251572327
747906,0.25
739771,0.094
655825,0.3270440251572327
685631,0.25
699361,0.3270440251572327
757949,0.3270440251572327
663852,0.3270440251572327
754908,0.13609467455621302
719186,0.2890625
654392,0.3270440251572327
660688,0.3270440251572327
657396,0.25
742002,0.25
731239,0.3270440251572327
658096,0.3270440251572327
692322,0.15806451612903225
692367,0.37254901960784315
737198,0.3270440251572327
694892,0.37254901960784315
723952,0.14769647696476965
735051,0.15806451612903225
692353,0.10430463576158941
740693,0.37254901960784315
724253,0.37254901960784315
692171,0.15806451612903225
692400,0.15890083632019117
747624,0.37254901960784315
722955,0.25
695408,0.15890083632019117
692654,0.37254901960784315
748035,0.15890083632019117
761545,0.0888468809073724
740728,0.2890625
667141,0.11342592592592593
735297,0.17198335644937587
710597,0.094
663442,0.3270440251572327
678856,0.2835990888382688
678424,0.20123203285420946
678877,0.2890625
713028,0.3270440251572327
681429,0.37254901960784315
719459,0.2835990888382688
733198,0.41296060991105465
742784,0.20123203285420946
742602,0.2835990888382688
748002,0.37254901960784315
721814,0.19036144578313252
662714,0.2890625
718206,0.41296060991105465
662593,0.3270440251572327
698040,0.2890625
667849,0.2890625
695764,0.2835990888382688
721160,0.14769647696476965
728828,0.3140495867768595
662794,0.2835990888382688
709031,0.37254901960784315
666807,0.15890083632019117
708070,0.2835990888382688
751747,0.2835990888382688
673621,0.37254901960784315
670474,0.15890083632019117
673721,0.2835990888382688
751402,0.37254901960784315
673582,0.0888468809073724
663641,0.2835990888382688
667417,0.2890625
680518,0.3270440251572327
680299,0.37254901960784315
662667,0.2890625
673382,0.2890625
663517,0.2890625
673517,0.20123203285420946
717335,0.37254901960784315
663516,0.2890625
758839,0.14769647696476965
742102,0.24512820512820513
682271,0.2890625
765113,0.41296060991105465
665701,0.3270440251572327
759014,0.10430463576158941
675190,0.2835990888382688
715777,0.3270440251572327
679013,0.3270440251572327
747153,0.21540656205420827
673368,0.2890625
710196,0.15890083632019117
694245,0.15890083632019117
658970,0.2890625
711129,0.094
752201,0.3270440251572327
717968,0.25
676181,0.15890083632019117
679746,0.37254901960784315
737946,0.15890083632019117
717618,0.2835990888382688
665127,0.3270440251572327
667598,0.37254901960784315
673421,0.2835990888382688
681897,0.14769647696476965
688077,0.2890625
663653,0.3270440251572327
669945,0.2916666666666667
658384,0.25
728151,0.15890083632019117
657729,0.25
757688,0.2947976878612717
705453,0.2916666666666667
668595,0.2916666666666667
668362,0.2890625
744272,0.19036144578313252
702079,0.2916666666666667
744269,0.2916666666666667
663696,0.2916666666666667
700270,0.2890625
729090,0.10430463576158941
724769,0.16757344940152338
729000,0.25
662897,0.25
724246,0.25
739077,0.2916666666666667
762006,0.3140495867768595
729210,0.2890625
728167,0.2916666666666667
667388,0.2835990888382688
658183,0.2947976878612717
740511,0.21540656205420827
702817,0.2916666666666667
700413,0.2890625
762530,0.2890625
662943,0.2947976878612717
658444,0.25
663707,0.2890625
656666,0.2890625
658237,0.25
669616,0.2916666666666667
658393,0.2890625
694515,0.37254901960784315
729725,0.37254901960784315
762074,0.37254901960784315
708759,0.2890625
735011,0.37254901960784315
701185,0.2890625
689904,0.3270440251572327
713334,0.37254901960784315
758844,0.37254901960784315
703490,0.11342592592592593
744847,0.41296060991105465
703661,0.15890083632019117
744866,0.11342592592592593
729759,0.3140495867768595
769626,0.2890625
744510,0.37254901960784315
706440,0.2890625
708432,0.25
689215,0.15890083632019117
769775,0.37254901960784315
694581,0.2890625
731502,0.3270440251572327
725696,0.37254901960784315
703247,0.15890083632019117
703985,0.37254901960784315
769581,0.2835990888382688
694093,0.2890625
744652,0.3270440251572327
709063,0.2835990888382688
744592,0.10430463576158941
769697,0.24512820512820513
703633,0.11342592592592593
762514,0.3270440251572327
714276,0.37254901960784315
703629,0.37254901960784315
713308,0.25
698028,0.23007518796992482
767659,0.3140495867768595
742915,0.15890083632019117
722476,0.23007518796992482
761327,0.16757344940152338
742726,0.0888468809073724
729214,0.25508317929759705
661075,0.16757344940152338
724152,0.23007518796992482
734273,0.094
751604,0.23007518796992482
734587,0.15890083632019117
718311,0.23007518796992482
671054,0.41296060991105465
761076,0.23007518796992482
682218,0.15890083632019117
688374,0.3140495867768595
742151,0.23007518796992482
697580,0.23007518796992482
748116,0.41296060991105465
666509,0.23007518796992482
709756,0.3140495867768595
661131,0.24512820512820513
661485,0.24512820512820513
665736,0.2890625
704476,0.23007518796992482
733216,0.23007518796992482
768194,0.24512820512820513
723864,0.23007518796992482
671026,0.15890083632019117
671064,0.094
751476,0.23007518796992482
661119,0.23007518796992482
666964,0.23007518796992482
663490,0.15890083632019117
709900,0.23007518796992482
687510,0.23007518796992482
761186,0.24512820512820513
723859,0.2890625
681931,0.3140495867768595
681957,0.24512820512820513
661162,0.24512820512820513
709499,0.23007518796992482
675847,0.15890083632019117
667357,0.23007518796992482
704439,0.2890625
746210,0.3140495867768595
756403,0.24512820512820513
722536,0.23007518796992482
665521,0.23007518796992482
765272,0.23007518796992482
684515,0.3270440251572327
659648,0.25
754758,0.25
734089,0.3270440251572327
690235,0.37254901960784315
654149,0.2835990888382688
682660,0.3270440251572327
737435,0.15890083632019117
710236,0.25
717263,0.3270440251572327
663381,0.2890625
690326,0.37254901960784315
750675,0.0888468809073724
667566,0.25
679138,0.37254901960784315
746140,0.2890625
679137,0.3270440251572327
697201,0.14769647696476965
663153,0.094
661676,0.3270440251572327
663081,0.37254901960784315
662428,0.25
742011,0.37254901960784315
697871,0.37254901960784315
655197,0.094
723008,0.37254901960784315
715313,0.15806451612903225
688342,0.11342592592592593
662340,0.13609467455621302
660264,0.11342592592592593
760597,0.2829076620825147
755713,0.2829076620825147
675286,0.13609467455621302
678535,0.21301775147928995
719083,0.21301775147928995
697180,0.2890625
661135,0.21301775147928995
767986,0.13609467455621302
749196,0.13246268656716417
737676,0.13609467455621302
659530,0.21540656205420827
709470,0.11342592592592593
765513,0.21540656205420827
743120,0.0888468809073724
660371,0.16176470588235295
703020,0.13609467455621302
757931,0.2829076620825147
763295,0.21540656205420827
654294,0.17198335644937587
742759,0.21301775147928995
760668,0.14769647696476965
765378,0.16176470588235295
751146,0.2829076620825147
764251,0.14769647696476965
744538,0.13246268656716417
677584,0.1431513903192585
755150,0.2829076620825147
744472,0.21301775147928995
686486,0.21301775147928995
765821,0.15890083632019117
759396,0.15806451612903225
657700,0.1431513903192585
675186,0.21540656205420827
698060,0.15806451612903225
702306,0.2829076620825147
733848,0.16176470588235295
757242,0.146
737243,0.21301775147928995
665415,0.2890625
684529,0.21301775147928995
675131,0.11342592592592593
740277,0.21301775147928995
697781,0.15806451612903225
749134,0.17198335644937587
756472,0.21301775147928995
720978,0.11342592592592593
734169,0.21301775147928995
734414,0.2890625
726510,0.13246268656716417
727158,0.16176470588235295
749724,0.16176470588235295
746724,0.146
709433,0.21301775147928995
688133,0.2890625
769530,0.18387096774193548
657998,0.2890625
705910,0.16176470588235295
709399,0.13246268656716417
752080,0.20516717325227962
659610,0.21301775147928995
753764,0.17198335644937587
719778,0.2890625
753498,0.2829076620825147
765141,0.21301775147928995
700314,0.16176470588235295
748797,0.2829076620825147
747983,0.29289940828402367
702204,0.2829076620825147
665435,0.2890625
767617,0.16176470588235295
665505,0.17198335644937587
657009,0.2829076620825147
693867,0.29289940828402367
738380,0.16176470588235295
666397,0.29289940828402367
665479,0.20516717325227962
720875,0.21301775147928995
658713,0.2829076620825147
701724,0.14769647696476965
665104,0.16176470588235295
665896,0.13609467455621302
674212,0.2890625
681882,0.11342592592592593
755139,0.20516717325227962
659241,0.13246268656716417
696143,0.11342592592592593
766440,0.20516717325227962
742142,0.17198335644937587
696465,0.18387096774193548
709759,0.29289940828402367
718171,0.13609467455621302
660839,0.13246268656716417
755239,0.1431513903192585
666467,0.29289940828402367
726363,0.20516717325227962
704979,0.13246268656716417
697642,0.20516717325227962
687118,0.20516717325227962
669814,0.20123203285420946
706141,0.0888468809073724
687337,0.094
662607,0.15890083632019117
662536,0.15890083632019117
677190,0.25508317929759705
669835,0.19036144578313252
677392,0.20123203285420946
760040,0.15890083632019117
722753,0.2890625
751420,0.16757344940152338
662523,0.094
737604,0.18387096774193548
710185,0.19036144578313252
663406,0.10430463576158941
703790,0.15890083632019117
717227,0.20123203285420946
764590,0.15890083632019117
759945,0.10430463576158941
662987,0.13732394366197184
670606,0.15890083632019117
670645,0.094
751512,0.15890083632019117
668985,0.16757344940152338
677363,0.10430463576158941
677520,0.20123203285420946
669784,0.094
737706,0.094
662817,0.20123203285420946
662398,0.15890083632019117
663567,0.0888468809073724
663822,0.16757344940152338
670892,0.094
683770,0.20123203285420946
668965,0.20123203285420946
704536,0.24512820512820513
669206,0.20123203285420946
748144,0.17198335644937587
663233,0.15890083632019117
760653,0.094
657101,0.24512820512820513
659994,0.11342592592592593
733610,0.21540656205420827
729379,0.21540656205420827
670734,0.2829076620825147
764257,0.16176470588235295
668138,0.15890083632019117
740560,0.11342592592592593
705310,0.08086785009861933
668182,0.21301775147928995
680269,0.16176470588235295
670942,0.17198335644937587
690410,0.29289940828402367
682135,0.2829076620825147
661501,0.11342592592592593
709860,0.2829076620825147
739864,0.11342592592592593
680716,0.17198335644937587
687255,0.29289940828402367
671150,0.11342592592592593
689484,0.29289940828402367
705828,0.21301775147928995
690836,0.13246268656716417
690187,0.08086785009861933
667914,0.2890625
699178,0.20516717325227962
680727,0.13246268656716417
761645,0.20516717325227962
705849,0.21540656205420827
675645,0.14769647696476965
668646,0.20516717325227962
668327,0.2829076620825147
751435,0.16176470588235295
671339,0.2890625
687195,0.17198335644937587
765286,0.11342592592592593
676797,0.11342592592592593
669505,0.2829076620825147
739854,0.11342592592592593
705687,0.11342592592592593
734011,0.20516717325227962
754845,0.17198335644937587
718865,0.2829076620825147
661401,0.17198335644937587
705900,0.2829076620825147
705170,0.13246268656716417
676214,0.2829076620825147
710272,0.16176470588235295
661297,0.2890625
714513,0.08086785009861933
696385,0.16176470588235295
739170,0.08086785009861933
661257,0.16176470588235295
755325,0.11342592592592593
676747,0.2829076620825147
747645,0.20516717325227962
662038,0.13246268656716417
661183,0.11342592592592593
722013,0.2829076620825147
694080,0.15890083632019117
744817,0.13732394366197184
711022,0.25
758587,0.25
710803,0.25
745613,0.14769647696476965
713271,0.37254901960784315
705369,0.20123203285420946
752087,0.2890625
709940,0.08086785009861933
707518,0.094
694163,0.3270440251572327
717934,0.24512820512820513
688256,0.13732394366197184
727113,0.20123203285420946
686029,0.2890625
689901,0.3270440251572327
705226,0.20123203285420946
734827,0.15890083632019117
710996,0.16757344940152338
709815,0.25
709622,0.3270440251572327
711528,0.2890625
686290,0.37254901960784315
761505,0.3270440251572327
694400,0.15890083632019117
761548,0.24512820512820513
710386,0.37254901960784315
707014,0.19036144578313252
713660,0.15890083632019117
705811,0.25
722405,0.15890083632019117
704076,0.3270440251572327
737906,0.37254901960784315
690700,0.16757344940152338
710452,0.37254901960784315
693856,0.13732394366197184
730947,0.15890083632019117
689407,0.37254901960784315
716544,0.37254901960784315
758612,0.3270440251572327
692067,0.3270440251572327
680272,0.3270440251572327
680285,0.24512820512820513
687140,0.3270440251572327
731680,0.14769647696476965
677598,0.3270440251572327
679583,0.3270440251572327
672019,0.3270440251572327
677602,0.13732394366197184
680365,0.37254901960784315
655148,0.37254901960784315
731821,0.3270440251572327
704486,0.2890625
710166,0.24512820512820513
724005,0.3140495867768595
753093,0.15890083632019117
675919,0.25
671393,0.2890625
671282,0.094
671400,0.3270440251572327
709585,0.25508317929759705
671342,0.3270440251572327
687149,0.3270440251572327
672415,0.15890083632019117
671902,0.3270440251572327
671262,0.25
702137,0.2890625
702319,0.20123203285420946
654792,0.24512820512820513
750306,0.3270440251572327
669409,0.21540656205420827
723750,0.20123203285420946
675351,0.08086785009861933
671358,0.3270440251572327
750235,0.15890083632019117
702820,0.37254901960784315
702813,0.37254901960784315
723596,0.24512820512820513
723489,0.25
711456,0.3270440251572327
672451,0.3270440251572327
723014,0.146
753000,0.2890625
723493,0.094
655125,0.25
748781,0.3270440251572327
